,Area,Date,Mean,Price,Count
28209,MK14,2007,174146.41666666666,68961981,396
28233,MK15,2007,195952.83703703704,52907266,270
28257,MK16,2007,220733.85438972162,103082710,467
28281,MK17,2007,307293.4123006834,134901808,439
28305,MK18,2007,281295.00395256915,213502908,759
28329,MK19,2007,268596.8212927757,70640964,263
28353,MK2,2007,160039.36964980545,82260236,514
28377,MK3,2007,188231.388384755,103715495,551
28401,MK4,2007,225097.5204819277,186830942,830
28425,MK40,2007,199473.8564231738,158382242,794
28449,MK41,2007,210908.99325842696,187709004,890
28473,MK42,2007,161248.79175257732,156411328,970
28497,MK43,2007,251117.47316384182,177791171,708
28521,MK44,2007,303352.70397111913,84028699,277
28545,MK45,2007,247390.68924731182,230073341,930
28569,MK46,2007,278444.13186813187,76015248,273
28593,MK5,2007,226307.13238770686,95727917,423
28617,MK6,2007,156539.82790697674,100968189,645
28641,MK7,2007,196161.95086705202,67872035,346
28665,MK8,2007,181373.2512820513,70735568,390
28689,MK9,2007,159429.0097799511,65206465,409
28713,N1,2007,464930.2800967937,768529753,1653
28737,N10,2007,503179.0228136882,264672166,526
28761,N11,2007,301750.45172413794,175015262,580
28785,N12,2007,333688.11013986013,190869599,572
28809,N13,2007,290437.5589285714,162645033,560
28833,N14,2007,357100.30078125,182835354,512
28857,N15,2007,241861.80532445924,145358945,601
28881,N16,2007,328864.1644398767,319984832,973
28905,N17,2007,213278.82926829267,174888640,820
28929,N18,2007,199491.1545623836,107126750,537
28953,N19,2007,372081.9506398537,203528827,547
28984,N2,2007,551093.0501002003,274995432,499
29008,N20,2007,472069.2676923077,153422512,325
29032,N21,2007,378422.2078152753,213051703,563
29056,N22,2007,285797.70611702127,214919875,752
29080,N3,2007,440135.1508379888,236352576,537
29104,N4,2007,337901.9542645241,273362681,809
29128,N5,2007,481256.25607476634,257472097,535
29152,N6,2007,626286.5054229934,288718079,461
29176,N7,2007,337063.9793187348,277066591,822
29200,N8,2007,385946.2331002331,331141868,858
29224,N9,2007,204795.39234972678,187387784,915
29248,NE1,2007,186165.55066079294,42259580,227
29272,NE10,2007,117233.98525073746,79484642,678
29296,NE11,2007,130271.07655502393,54453310,418
29320,NE12,2007,150000.79829890645,123450657,823
29344,NE13,2007,172362.9931972789,50674720,294
29368,NE15,2007,134307.82947976878,92941018,692
29392,NE16,2007,163833.94753577106,103051553,629
29416,NE17,2007,111987.1875,19709745,176
29440,NE18,2007,284437.5,2275500,8
29464,NE19,2007,293437.5,7042500,24
29488,NE2,2007,240567.743006993,137604749,572
29512,NE20,2007,423760.42335766426,116110356,274
29536,NE21,2007,132694.10021321962,62233533,469
29560,NE22,2007,135258.5875,64924122,480
29584,NE23,2007,137093.38033175355,115706813,844
29608,NE24,2007,122883.53479125249,123620836,1006
29632,NE25,2007,176139.78279266573,124883106,709
29656,NE26,2007,200491.07228915664,99844554,498
29680,NE27,2007,168588.59953161594,71987332,427
29704,NE28,2007,116506.78781204112,158682245,1362
29728,NE29,2007,126022.09484536083,122241432,970
29752,NE3,2007,221070.9183187946,278770428,1261
29776,NE30,2007,174640.6608,109150413,625
29800,NE31,2007,117105.66514806378,51409387,439
29824,NE32,2007,121360.13129102845,55461580,457
29848,NE33,2007,120099.15017878427,100763187,839
29872,NE34,2007,130571.6230248307,115686458,886
29896,NE35,2007,121085.29007633588,15862173,131
29920,NE36,2007,206640.44723618092,41121449,199
29944,NE37,2007,107089.57336956522,39408963,368
29968,NE38,2007,153971.82735042734,90073519,585
29992,NE39,2007,169346.42446043165,23539153,139
30016,NE4,2007,133970.2092555332,66583194,497
30040,NE40,2007,146692.1519756839,48261718,329
30064,NE41,2007,291645.6034482759,16915445,58
30088,NE42,2007,176068.44206008583,41023947,233
30112,NE43,2007,288620.84210526315,21935184,76
30136,NE44,2007,352753.5714285714,4938550,14
30160,NE45,2007,337127.5568181818,29667225,88
30184,NE46,2007,233206.1851851852,69262237,297
30208,NE47,2007,236610.08256880735,25790499,109
30232,NE48,2007,203813.19444444444,14674550,72
30256,NE49,2007,167022.59139784946,15533101,93
30280,NE5,2007,131593.595,105274876,800
30304,NE6,2007,134744.27032321255,137573900,1021
30328,NE61,2007,201457.56458635704,138804262,689
30352,NE62,2007,120329.86440677966,28397848,236
30376,NE63,2007,113227.95214105793,89902994,794
30400,NE64,2007,99219.60544217686,14585282,147
30424,NE65,2007,214810.14498141265,115567858,538
30448,NE66,2007,228258.0823529412,77607748,340
30472,NE67,2007,237291.28333333333,14237477,60
30496,NE68,2007,199782.43243243243,14783900,74
30520,NE69,2007,379951.5882352941,6459177,17
30544,NE7,2007,180698.76487252125,63786664,353
30568,NE70,2007,235164.37142857144,8230753,35
30592,NE71,2007,177487.0909090909,9761790,55
30616,NE8,2007,115080.89438390612,137291507,1193
30640,NE9,2007,151628.28626943004,117057037,772
30664,NG1,2007,163200.68457943926,69849893,428
30688,NG10,2007,140391.5724907063,151061332,1076
30712,NG11,2007,159661.78391959798,127090780,796
30736,NG12,2007,229601.37116564417,149700094,652
30760,NG13,2007,229955.7634408602,106929430,465
30784,NG14,2007,234013.38591549295,83074752,355
30808,NG15,2007,149386.68762886597,144905087,970
30832,NG16,2007,142061.47434017595,193771851,1364
30856,NG17,2007,116419.62872628726,171835372,1476
30880,NG18,2007,133385.23036187113,151125466,1133
30904,NG19,2007,120074.62711864407,134603657,1121
30928,NG2,2007,186405.6183844011,267678468,1436
30952,NG20,2007,100144.55773420479,45966352,459
30976,NG21,2007,137930.39412997905,65792798,477
31000,NG22,2007,173647.133611691,83176977,479
31024,NG23,2007,252363.5,95393403,378
31048,NG24,2007,148771.70794979078,177782191,1195
31072,NG25,2007,295657.4120879121,53809649,182
31096,NG3,2007,149452.22350472194,142427969,953
31120,NG31,2007,146177.87688219664,165034823,1129
31144,NG32,2007,239870.97735849058,63565809,265
31168,NG33,2007,204162.38857142857,35728418,175
31192,NG34,2007,171010.0524017467,195806510,1145
31216,NG4,2007,133259.9348500517,128862357,967
31240,NG5,2007,135076.4878301398,260832698,1931
31264,NG6,2007,110462.3111111111,99416080,900
31288,NG7,2007,143332.26475849733,160245472,1118
31312,NG8,2007,138161.62586377098,139957727,1013
31338,NG9,2007,165902.9655596556,269758222,1626
31363,NN1,2007,152563.29460201281,166751681,1093
31387,NN10,2007,162499.7477982386,202962185,1249
31411,NN11,2007,194983.19962859797,209996906,1077
31435,NN12,2007,256425.86125211505,151547684,591
31459,NN13,2007,251057.95183486238,109461267,436
31483,NN14,2007,194447.91660171474,249476677,1283
31507,NN15,2007,170207.6577669903,140251110,824
31531,NN16,2007,133030.12820512822,134892550,1014
31555,NN17,2007,135797.3045774648,77132869,568
31579,NN18,2007,147840.25205930808,179478066,1214
31603,NN2,2007,156985.33908045976,136577245,870
31627,NN29,2007,193884.6077738516,54869344,283
31651,NN3,2007,162921.5235332044,252691283,1551
31675,NN4,2007,192263.94256756757,284550635,1480
31699,NN5,2007,167210.49018003274,204331219,1222
31723,NN6,2007,275365.6425591099,197987897,719
31747,NN7,2007,259854.1083172147,134344574,517
31771,NN8,2007,144343.61427541455,200204593,1387
31795,NN9,2007,160585.83507853403,122687578,764
31824,NP10,2007,191014.02075471697,101237431,530
31848,NP11,2007,130911.99694656489,85747358,655
31872,NP12,2007,138094.7791741472,76918792,557
31896,NP13,2007,82348.58640226629,29069051,353
31920,NP15,2007,316856.4516129032,39290200,124
31944,NP16,2007,235005.40430107526,109277513,465
31968,NP18,2007,237948.48083623694,68291214,287
31992,NP19,2007,131849.21672555947,111939985,849
32030,NP20,2007,148759.68803945745,120644107,811
32054,NP22,2007,97185.35785953177,29058422,299
32078,NP23,2007,105275.79226069247,51690414,491
32102,NP24,2007,73946.70786516854,6581257,89
32126,NP25,2007,249860.36524822694,70460623,282
32150,NP26,2007,203319.09761388286,93730104,461
32180,NP4,2007,139548.19458762885,108289399,776
32204,NP44,2007,141396.8703271028,121035721,856
32242,NP7,2007,218409.3511627907,93916021,430
32266,NP8,2007,272058.1868131868,24757295,91
32298,NR1,2007,183899.59505061866,163486740,889
32322,NR10,2007,197013.3517382413,96339529,489
32346,NR11,2007,225542.12408759125,92697813,411
32370,NR12,2007,220293.06813627254,109926241,499
32394,NR13,2007,222903.29439252336,143103915,642
32418,NR14,2007,224256.11,112128055,500
32442,NR15,2007,227791.50595238095,76537946,336
32466,NR16,2007,254437.92201834862,55467467,218
32490,NR17,2007,204188.76683937825,78816864,386
32514,NR18,2007,205446.2124105012,86081963,419
32538,NR19,2007,162816.12993421053,98992207,608
32562,NR2,2007,201997.859432799,163820264,811
32586,NR20,2007,224865.0533707865,80051959,356
32610,NR21,2007,206384.71883289126,77807039,377
32634,NR22,2007,232716.66666666666,4188900,18
32658,NR23,2007,283542.6666666667,21265700,75
32682,NR24,2007,220126.55339805825,22673035,103
32706,NR25,2007,284269.0,74478478,262
32730,NR26,2007,211945.2210526316,60404388,285
32754,NR27,2007,188713.51136363635,83033945,440
32778,NR28,2007,179374.58352941176,76234198,425
32802,NR29,2007,194663.05095541402,91686297,471
32826,NR3,2007,151726.03653444676,145353543,958
32850,NR30,2007,134957.1997503121,108100717,801
32874,NR31,2007,155822.2018581081,184493487,1184
32898,NR32,2007,146820.8359281437,122595398,835
32922,NR33,2007,151579.2031088083,146273931,965
32946,NR34,2007,204421.12780269058,91171823,446
32970,NR35,2007,202994.6146788991,44252826,218
32994,NR4,2007,249741.13428571427,87409397,350
33018,NR5,2007,163974.29211469533,91497655,558
33042,NR6,2007,178188.53290529695,111011456,623
33066,NR7,2007,190234.0078125,121749765,640
33090,NR8,2007,195002.378125,124801522,640
33114,NR9,2007,225148.52896725442,89383966,397
33138,NW1,2007,561017.9291338583,498744939,889
33162,NW10,2007,309090.220242915,381726422,1235
33186,NW11,2007,612027.5038910506,314582137,514
33210,NW2,2007,346674.4674012856,377528495,1089
33234,NW3,2007,768153.9570277529,858027970,1117
33258,NW4,2007,342218.20346320345,237157215,693
33282,NW5,2007,436403.8732394366,185908050,426
33306,NW6,2007,463648.08975317876,619897496,1337
33330,NW7,2007,411452.5828877005,230824899,561
33354,NW8,2007,708244.4348441926,500020571,706
33378,NW9,2007,264112.81422505307,248794271,942
33402,OL1,2007,105528.13235294117,50231391,476
33426,OL10,2007,116593.55195911413,68440415,587
33450,OL11,2007,144462.99489795917,113258988,784
33474,OL12,2007,128413.01524390244,126358407,984
33498,OL13,2007,119907.5974025974,55397310,462
33522,OL14,2007,147966.19191919192,58594612,396
33546,OL15,2007,148089.80722891566,49165816,332
33570,OL16,2007,128888.22860962567,96408395,748
33594,OL2,2007,138493.4212290503,123951612,895
33618,OL3,2007,225109.59002770082,81264562,361
33642,OL4,2007,132719.70226537218,123031164,927
33666,OL5,2007,156884.77135678392,62440139,398
33690,OL6,2007,122841.85289514867,78495944,639
33714,OL7,2007,112332.50147492625,38080718,339
33738,OL8,2007,105793.01666666666,76170972,720
33762,OL9,2007,114838.09468223088,88540171,771
33786,OX1,2007,350050.89629629627,94513742,270
33810,OX10,2007,328928.83191489364,154596551,470
33834,OX11,2007,239288.5753604194,182577183,763
33858,OX12,2007,284251.8893442623,138714922,488
33882,OX13,2007,386329.1957671958,73016218,189
33906,OX14,2007,263436.75477386935,262119571,995
33930,OX15,2007,334329.5,106985440,320
33954,OX16,2007,176056.4762979684,233979057,1329
33978,OX17,2007,306368.12612612615,102020586,333
34002,OX18,2007,248224.75691411935,170530408,687
34026,OX2,2007,412650.47972027975,295045093,715
34050,OX20,2007,330046.82692307694,34324870,104
34074,OX25,2007,313226.86363636365,55127928,176
34098,OX26,2007,219083.45238095237,202433110,924
34122,OX27,2007,324263.2792207792,49936545,154
34146,OX28,2007,230880.34137055837,181933709,788
34170,OX29,2007,337888.61517615174,124680899,369
34194,OX3,2007,285021.3310719132,210060721,737
34218,OX33,2007,326461.448,40807681,125
34242,OX39,2007,322788.4285714286,42930861,133
34266,OX4,2007,257604.84995064166,260953713,1013
34290,OX44,2007,380155.2700729927,52081272,137
34314,OX49,2007,410590.2298850575,35721350,87
34338,OX5,2007,284510.3780487805,116649255,410
34357,OX6,2007,144000.0,144000,1
34371,OX7,2007,315607.7291280148,170112566,539
34395,OX8,2007,248500.0,248500,1
34415,OX9,2007,294546.63963963964,98084031,333
34442,PE1,2007,141584.96852791877,139461194,985
34466,PE10,2007,192320.161237785,118084579,614
34490,PE11,2007,161052.00298730395,215648632,1339
34514,PE12,2007,164494.36577868852,160546501,976
34538,PE13,2007,148854.8753595398,155255635,1043
34562,PE14,2007,176297.0396039604,89030005,505
34586,PE15,2007,156052.09236031928,136857685,877
34610,PE16,2007,154272.72727272726,59395000,385
34630,PE17,2007,185000.0,185000,1
34650,PE19,2007,213807.5329566855,227063600,1062
34674,PE2,2007,156926.9501607717,195217126,1244
34698,PE20,2007,164376.6231884058,56709935,345
34722,PE21,2007,133006.75677896466,161869223,1217
34746,PE22,2007,170272.776119403,57041380,335
34770,PE23,2007,179826.12719298244,41000357,228
34794,PE24,2007,142786.86816720257,44406716,311
34818,PE25,2007,150010.158,75005079,500
34842,PE26,2007,187696.1213235294,51053345,272
34866,PE27,2007,199031.5693877551,97525469,490
34890,PE28,2007,231592.6997342781,261468158,1129
34914,PE29,2007,181036.2724757953,130889225,723
34938,PE3,2007,151342.8096,94589256,625
34962,PE30,2007,143772.78152753107,161888152,1126
34986,PE31,2007,239834.58392857143,134307367,560
35010,PE32,2007,227771.57839721255,65370443,287
35034,PE33,2007,190968.61011904763,64165453,336
35058,PE34,2007,178722.70746268658,59872107,335
35082,PE36,2007,241950.51111111112,54438865,225
35106,PE37,2007,176066.2319391635,46305419,263
35130,PE38,2007,172442.20120724346,85703774,497
35154,PE4,2007,148702.2392026578,89518748,602
35178,PE5,2007,294091.90625,9410941,32
35202,PE6,2007,199382.66666666666,157911072,792
35226,PE7,2007,181169.20574886535,239505690,1322
35250,PE8,2007,259808.97340425532,97688174,376
35274,PE9,2007,254389.48178137653,188502606,741
35298,PL1,2007,178245.32015065913,94648265,531
35322,PL10,2007,246677.7323943662,17514119,71
35346,PL11,2007,198069.09053497942,48130789,243
35370,PL12,2007,202374.7837837838,89854404,444
35394,PL13,2007,240386.5924528302,63702447,265
35418,PL14,2007,191733.80981595092,93757833,489
35442,PL15,2007,208383.39029535864,98773727,474
35466,PL16,2007,233510.29411764705,7939350,34
35490,PL17,2007,210600.0663716814,47595615,226
35514,PL18,2007,229538.90476190476,24101585,105
35538,PL19,2007,244655.4,113764761,465
35562,PL2,2007,137728.47459893048,103020899,748
35586,PL20,2007,270957.03225806454,67197344,248
35610,PL21,2007,231763.6880733945,101048968,436
35634,PL22,2007,252954.92753623187,17453890,69
35658,PL23,2007,344932.9541984733,45186217,131
35682,PL24,2007,201210.2474226804,39034788,194
35706,PL25,2007,195076.7540192926,121337741,622
35730,PL26,2007,193198.16233766233,119010068,616
35754,PL27,2007,359714.46601941745,111151770,309
35778,PL28,2007,349521.837398374,42991186,123
35802,PL29,2007,298862.1212121212,9862450,33
35826,PL3,2007,183687.6915167095,142909024,778
35850,PL30,2007,285361.15950920247,46513869,163
35874,PL31,2007,172976.95774647887,61406820,355
35898,PL32,2007,242035.3373493976,20088933,83
35922,PL33,2007,203790.27659574468,9578143,47
35946,PL34,2007,260044.875,10401795,40
35970,PL35,2007,280143.0909090909,9244722,33
35994,PL4,2007,155925.86061739945,166684745,1069
36018,PL5,2007,134394.70081490104,115445048,859
36042,PL6,2007,182579.84131326948,133465864,731
36066,PL7,2007,182774.30975954738,129221437,707
36090,PL8,2007,399199.54128440365,43512750,109
36114,PL9,2007,221019.79268292684,126865361,574
36138,PO1,2007,175841.951701427,160192018,911
36162,PO10,2007,280391.52811735944,114680135,409
36186,PO11,2007,235969.81203007518,125535940,532
36210,PO12,2007,158241.39026063101,230715947,1458
36234,PO13,2007,184120.85017026108,162210469,881
36258,PO14,2007,230714.38603425559,175112219,759
36282,PO15,2007,231961.3929058663,170027701,733
36306,PO16,2007,201186.75659472423,167789755,834
36330,PO17,2007,294129.50810810813,54413959,185
36354,PO18,2007,399829.9659090909,105555111,264
36378,PO19,2007,266686.23209549073,201081419,754
36402,PO2,2007,149499.22586872586,154881198,1036
36426,PO20,2007,287974.85258525854,261769141,909
36450,PO21,2007,208235.02725563908,221562069,1064
36474,PO22,2007,231885.7601043025,177856378,767
36498,PO3,2007,162261.3669064748,67662990,417
36522,PO30,2007,182677.93943870015,123672965,677
36546,PO31,2007,225416.04681647941,120372169,534
36570,PO32,2007,175717.58959537573,30399143,173
36594,PO33,2007,188969.5550802139,176686534,935
36618,PO34,2007,293464.84375,18781750,64
36642,PO35,2007,262923.0673076923,27343999,104
36666,PO36,2007,193093.4123931624,90367717,468
36690,PO37,2007,201046.60128617362,62525493,311
36714,PO38,2007,215976.35384615386,84230778,390
36738,PO39,2007,268944.4893617021,25280782,94
36762,PO4,2007,177953.23457675753,248066809,1394
36786,PO40,2007,202466.94545454546,33407046,165
36810,PO41,2007,272492.2413793103,15804550,58
36834,PO5,2007,179419.6866242038,140844454,785
36858,PO6,2007,191247.16157760815,150320269,786
36882,PO7,2007,219175.52777777778,181477337,828
36906,PO8,2007,241577.46408045976,168137915,696
36930,PO9,2007,194664.12298850575,169357787,870
36954,PR1,2007,128963.00890207716,217302670,1685
36978,PR2,2007,156562.58807439826,286196411,1828
37002,PR25,2007,147004.30911492734,111282262,757
37026,PR26,2007,198289.69318181818,52348479,264
37050,PR3,2007,245987.11764705883,179816583,731
37074,PR4,2007,209648.03798513624,253883774,1211
37098,PR5,2007,153713.54184549357,143261021,932
37122,PR6,2007,171002.97278911565,125687185,735
37146,PR7,2007,152073.7344669719,232520740,1529
37170,PR8,2007,194066.2565055762,208815292,1076
37194,PR9,2007,174333.95817120624,179215309,1028
37218,RG1,2007,209621.1897475134,273974895,1307
37242,RG10,2007,370406.5755208333,142236125,384
37270,RG12,2007,222727.68201133143,314491487,1412
37298,RG14,2007,250500.5489186406,243236033,971
37328,RG17,2007,296806.3126843658,100617340,339
37352,RG18,2007,306736.37078651687,136497685,445
37376,RG19,2007,245167.54044117648,133371142,544
37400,RG2,2007,252252.65560640732,220468821,874
37424,RG20,2007,424811.749271137,145710430,343
37448,RG21,2007,200483.59240924093,121493057,606
37472,RG22,2007,218903.14096499528,231380620,1057
37496,RG23,2007,250988.04845814977,56974287,227
37520,RG24,2007,222913.98622047243,226480610,1016
37544,RG25,2007,408355.34375,65336855,160
37568,RG26,2007,277125.77904328017,121658217,439
37592,RG27,2007,359762.5211786372,195351049,543
37616,RG28,2007,258016.80327868852,31478050,122
37640,RG29,2007,443115.0654205608,47413312,107
37667,RG30,2007,208422.06896551725,217592640,1044
37691,RG31,2007,259072.3062937063,185236699,715
37715,RG4,2007,330172.65993265994,294183840,891
37739,RG40,2007,355770.76632801164,245126058,689
37763,RG41,2007,318409.1940700809,236259622,742
37787,RG42,2007,284823.19914651493,200230709,703
37811,RG45,2007,327558.2086092715,98922579,302
37835,RG5,2007,264684.8835877863,138694879,524
37859,RG6,2007,259841.58542713567,206833902,796
37883,RG7,2007,361706.41746031743,227875043,630
37907,RG8,2007,446591.65714285715,171937788,385
37931,RG9,2007,540515.0346153846,281067818,520
37955,RH1,2007,272145.05726556905,380186645,1397
37979,RH10,2007,241240.0083382966,405041974,1679
38003,RH11,2007,199619.64715189874,252319234,1264
38027,RH12,2007,286307.6212268744,294037927,1027
38051,RH13,2007,312203.9372093023,268495386,860
38075,RH14,2007,335662.7403314917,121509912,362
38099,RH15,2007,248080.27713920816,194246857,783
38123,RH16,2007,273285.51243781095,274651940,1005
38147,RH17,2007,412993.3333333333,133809840,324
38171,RH18,2007,417813.9081632653,40945763,98
38195,RH19,2007,301334.57178217825,243478334,808
38219,RH2,2007,369150.58309859154,262096914,710
38243,RH20,2007,385277.6731927711,255824375,664
38267,RH3,2007,486677.7792207792,37474189,77
38291,RH4,2007,311402.03482587065,125183618,402
38315,RH5,2007,442126.41049382713,143248957,324
38339,RH6,2007,278947.7110799439,198889718,713
38363,RH7,2007,341261.2418300654,52212970,153
38387,RH8,2007,442320.4139072848,133580765,302
38411,RH9,2007,301230.4166666667,36147650,120
38435,RM1,2007,229724.41874258601,193657685,843
38459,RM10,2007,181743.9173859433,147394317,811
38483,RM11,2007,310978.2732095491,234477618,754
38507,RM12,2007,239647.43083573488,166315317,694
38531,RM13,2007,208980.71066907776,115566333,553
38555,RM14,2007,341972.5460122699,167224575,489
38579,RM15,2007,173284.44633730836,101717970,587
38603,RM16,2007,222661.18148148147,240474076,1080
38627,RM17,2007,165158.88221153847,137412190,832
38651,RM18,2007,138408.44619422572,52733618,381
38675,RM19,2007,158851.85620915034,48608668,306
38699,RM2,2007,288379.4540229885,100356050,348
38723,RM20,2007,141760.54794520547,20697040,146
38747,RM3,2007,196102.197747184,156685656,799
38771,RM4,2007,377254.8875,30180391,80
38795,RM5,2007,221118.2665036675,90437371,409
38819,RM6,2007,218218.94007490636,174793371,801
38843,RM7,2007,209015.4646153846,135860052,650
38867,RM8,2007,185077.2626262626,146581192,792
38891,RM9,2007,184429.4665676077,124121031,673
38920,S1,2007,132731.04201680672,47384982,357
38944,S10,2007,231035.41783029,215093974,931
38968,S11,2007,231880.1925320887,198721325,857
38992,S12,2007,131161.37061769617,78565661,599
39016,S13,2007,125721.07170542635,64872073,516
39040,S14,2007,90521.95098039215,9233239,102
39064,S17,2007,295127.021021021,98277298,333
39088,S18,2007,200752.8827586207,87327504,435
39112,S2,2007,116632.34545454546,109051243,935
39136,S20,2007,148492.96018376722,96965903,653
39160,S21,2007,147545.61200923787,63887250,433
39184,S25,2007,142191.3086419753,69104976,486
39208,S26,2007,153955.5709023941,83597875,543
39232,S3,2007,110712.11046511628,38084966,344
39271,S32,2007,323139.92523364484,34575972,107
39295,S33,2007,310033.8028169014,22012400,71
39319,S35,2007,164743.12471395882,143985491,874
39343,S36,2007,167422.59441707717,101960360,609
39367,S4,2007,91624.8947368421,20890476,228
39391,S40,2007,166039.56202531647,131171254,790
39415,S41,2007,143041.7867549669,107996549,755
39439,S42,2007,173334.7787456446,99494163,574
39463,S43,2007,129554.90777338603,98332175,759
39487,S44,2007,135984.56793478262,50042321,368
39511,S45,2007,140905.9080882353,38326407,272
39535,S5,2007,99594.41731266149,77086079,774
39559,S6,2007,148647.6520031422,189228461,1273
39583,S60,2007,153031.65378670787,99011480,647
39607,S61,2007,117286.51034482759,68026176,580
39631,S62,2007,118721.3,42739668,360
39655,S63,2007,109291.45293466224,98690182,903
39679,S64,2007,113670.23128119801,68315809,601
39703,S65,2007,122671.33401221996,60231625,491
39727,S66,2007,143663.10058027078,148547646,1034
39751,S7,2007,216908.11976047905,72447312,334
39775,S70,2007,110162.73387096774,109281432,992
39799,S71,2007,123088.21924482338,101055428,821
39823,S72,2007,121406.48392036754,79278434,653
39847,S73,2007,117597.38689547582,75379925,641
39871,S74,2007,118057.3816091954,51354961,435
39895,S75,2007,170575.16203703705,184221175,1080
39919,S8,2007,153916.54451733833,164228953,1067
39943,S80,2007,120784.37532808399,92037694,762
39967,S81,2007,149064.65545243619,128493733,862
39991,S9,2007,101632.47638603696,49495016,487
40015,SA1,2007,133563.25657894736,162412920,1216
40039,SA10,2007,142864.69145569621,90290485,632
40063,SA11,2007,109388.69072164949,74274921,679
40087,SA12,2007,113011.87279151943,63964720,566
40111,SA13,2007,114982.56486486486,42543549,370
40135,SA14,2007,145236.29647435897,90627449,624
40159,SA15,2007,135288.3802435724,99978113,739
40183,SA16,2007,136265.39393939395,22483790,165
40207,SA17,2007,158516.85925925925,21399776,135
40231,SA18,2007,133193.86677908938,78983963,593
40255,SA19,2007,214534.69078947368,32609273,152
40279,SA2,2007,190187.2566929134,120768908,635
40303,SA20,2007,178329.4642857143,9986450,56
40327,SA3,2007,277360.9239766082,142286154,513
40351,SA31,2007,164539.05863192183,50513491,307
40375,SA32,2007,210020.44943820225,18691820,89
40399,SA33,2007,201507.48734177215,31838183,158
40423,SA34,2007,198979.22077922078,15321400,77
40447,SA35,2007,213321.81818181818,2346540,11
40471,SA36,2007,167444.44444444444,1507000,9
40495,SA37,2007,221476.19047619047,4651000,21
40519,SA38,2007,213666.65217391305,14742999,69
40543,SA39,2007,172532.85714285713,6038650,35
40567,SA4,2007,150315.2203913491,145956079,971
40591,SA40,2007,183716.12903225806,5695200,31
40615,SA41,2007,221208.33333333334,5309000,24
40639,SA42,2007,276727.02702702704,10238900,37
40663,SA43,2007,191507.28125,42897631,224
40687,SA44,2007,187444.45,29991112,160
40711,SA45,2007,230489.13043478262,10602500,46
40735,SA46,2007,222333.33333333334,12006000,54
40759,SA47,2007,190468.75,3047500,16
40783,SA48,2007,188666.22556390977,25092608,133
40807,SA5,2007,117405.03671328671,67155681,572
40831,SA6,2007,119925.5972927242,70876028,591
40855,SA61,2007,164336.97777777776,36975820,225
40879,SA62,2007,229516.47663551403,73674789,321
40903,SA63,2007,200017.58823529413,3400299,17
40927,SA64,2007,158077.27272727274,5216550,33
40951,SA65,2007,173110.03846153847,13502583,78
40975,SA66,2007,195547.61904761905,4106500,21
40999,SA67,2007,214248.375,22281831,104
41023,SA68,2007,218900.64285714287,15323045,70
41047,SA69,2007,243232.22784810126,19215346,79
41071,SA7,2007,142732.49502487562,57378463,402
41095,SA70,2007,229358.3673469388,44954240,196
41119,SA71,2007,187767.06586826348,31357100,167
41143,SA72,2007,151108.16379310345,35057094,232
41167,SA73,2007,151138.86842105264,57432770,380
41191,SA8,2007,145961.71074380164,35322734,242
41215,SA9,2007,119689.18894009216,25972554,217
41239,SE1,2007,393584.57571964955,628948152,1598
41263,SE10,2007,366534.95081967214,268303584,732
41287,SE11,2007,360870.2083333333,112591505,312
41311,SE12,2007,245255.0347826087,141021645,575
41335,SE13,2007,261870.51109139307,295128066,1127
41359,SE14,2007,226603.1,111035519,490
41383,SE15,2007,260825.57039337474,251957501,966
41407,SE16,2007,305191.0550458716,299392425,981
41431,SE17,2007,273388.43548387097,101700498,372
41455,SE18,2007,220595.97251308901,337070646,1528
41479,SE19,2007,243566.5267857143,190956157,784
41503,SE2,2007,187840.23225806453,87345708,465
41527,SE20,2007,212518.19507908612,120922853,569
41551,SE21,2007,463939.49520766776,145213062,313
41575,SE22,2007,360740.6384180791,255404372,708
41599,SE23,2007,272191.13825983315,228368365,839
41623,SE24,2007,370680.5292740047,158280586,427
41647,SE25,2007,205388.1149312377,209085101,1018
41671,SE26,2007,247185.61965134708,155974126,631
41695,SE27,2007,269868.03171247354,127647579,473
41719,SE28,2007,182582.3235724744,124703727,683
41743,SE3,2007,384673.4853146853,275041542,715
41767,SE4,2007,272054.9089403974,164321165,604
41791,SE5,2007,293549.5744089013,211062144,719
41815,SE6,2007,226841.5242214533,262228802,1156
41839,SE7,2007,255379.60289855071,88105963,345
41863,SE8,2007,233745.2073732719,101445420,434
41887,SE9,2007,236783.33658536585,291243504,1230
41911,SG1,2007,204637.35372714486,290994317,1422
41935,SG10,2007,531444.1071428572,14880435,28
41959,SG11,2007,365953.77142857143,64041910,175
41983,SG12,2007,273512.61091753776,235494358,861
42007,SG13,2007,330388.33031674207,146031642,442
42031,SG14,2007,289402.37890625,148174018,512
42055,SG15,2007,192335.22164948453,37313033,194
42079,SG16,2007,239209.78512396695,28944384,121
42103,SG17,2007,239981.60784313726,61195310,255
42127,SG18,2007,202810.89184060722,106881340,527
42151,SG19,2007,217525.88693098383,148135129,681
42175,SG2,2007,196925.07542579077,161872412,822
42199,SG3,2007,322239.7298578199,67992583,211
42223,SG4,2007,274722.9939849624,182690791,665
42247,SG5,2007,261596.08450704225,260026508,994
42271,SG6,2007,226147.81391304347,130034993,575
42295,SG7,2007,243794.9343283582,81671303,335
42319,SG8,2007,281560.5524146054,239044909,849
